/home/workspace/my_data/IMG/center_2019_09_20_08_20_29_014.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_29_014.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_29_014.jpg,-0.1415094,0,0,1.73498
/home/workspace/my_data/IMG/center_2019_09_20_08_20_29_087.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_29_087.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_29_087.jpg,-0.1415094,0,0,1.721011
/home/workspace/my_data/IMG/center_2019_09_20_08_20_29_156.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_29_156.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_29_156.jpg,-0.1415094,0,0,1.710646
/home/workspace/my_data/IMG/center_2019_09_20_08_20_29_231.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_29_231.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_29_231.jpg,-0.1415094,0,0,1.696903
/home/workspace/my_data/IMG/center_2019_09_20_08_20_29_304.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_29_304.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_29_304.jpg,-0.1415094,0,0,1.68327
/home/workspace/my_data/IMG/center_2019_09_20_08_20_29_373.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_29_373.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_29_373.jpg,-0.1415094,0,0,1.673117
/home/workspace/my_data/IMG/center_2019_09_20_08_20_29_447.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_29_447.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_29_447.jpg,-0.1415094,0,0,1.659675
/home/workspace/my_data/IMG/center_2019_09_20_08_20_29_522.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_29_522.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_29_522.jpg,-0.1415094,0,0,1.649664
/home/workspace/my_data/IMG/center_2019_09_20_08_20_29_592.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_29_592.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_29_592.jpg,-0.1415094,0,0,1.636411
/home/workspace/my_data/IMG/center_2019_09_20_08_20_29_659.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_29_659.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_29_659.jpg,-0.1415094,0,0,1.626541
/home/workspace/my_data/IMG/center_2019_09_20_08_20_29_733.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_29_733.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_29_733.jpg,-0.1415094,0,0,1.613474
/home/workspace/my_data/IMG/center_2019_09_20_08_20_29_807.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_29_807.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_29_807.jpg,-0.1415094,0,0,1.600512
/home/workspace/my_data/IMG/center_2019_09_20_08_20_29_882.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_29_882.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_29_882.jpg,-0.1415094,0,0,1.590859
/home/workspace/my_data/IMG/center_2019_09_20_08_20_29_955.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_29_955.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_29_955.jpg,-0.1320755,0,0,1.578157
/home/workspace/my_data/IMG/center_2019_09_20_08_20_30_024.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_30_024.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_30_024.jpg,-0.1320755,0,0,1.565487
/home/workspace/my_data/IMG/center_2019_09_20_08_20_30_096.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_30_096.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_30_096.jpg,-0.1226415,0,0,1.556089
/home/workspace/my_data/IMG/center_2019_09_20_08_20_30_168.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_30_168.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_30_168.jpg,-0.1226415,0,0,1.543622
/home/workspace/my_data/IMG/center_2019_09_20_08_20_30_242.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_30_242.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_30_242.jpg,-0.1226415,0,0,1.534315
/home/workspace/my_data/IMG/center_2019_09_20_08_20_30_310.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_30_310.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_30_310.jpg,-0.1226415,0,0,1.52199
/home/workspace/my_data/IMG/center_2019_09_20_08_20_30_383.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_30_383.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_30_383.jpg,-0.1226415,0,0,1.512812
/home/workspace/my_data/IMG/center_2019_09_20_08_20_30_456.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_30_456.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_30_456.jpg,-0.1132075,0,0,1.500698
/home/workspace/my_data/IMG/center_2019_09_20_08_20_30_530.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_30_530.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_30_530.jpg,-0.1132075,0,0,1.488673
/home/workspace/my_data/IMG/center_2019_09_20_08_20_30_600.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_30_600.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_30_600.jpg,-0.1132075,0,0,1.479697
/home/workspace/my_data/IMG/center_2019_09_20_08_20_30_675.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_30_675.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_30_675.jpg,-0.1132075,0,0,1.467812
/home/workspace/my_data/IMG/center_2019_09_20_08_20_30_747.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_30_747.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_30_747.jpg,-0.1132075,0,0,1.456023
/home/workspace/my_data/IMG/center_2019_09_20_08_20_30_820.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_30_820.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_30_820.jpg,-0.1037736,0,0,1.447276
/home/workspace/my_data/IMG/center_2019_09_20_08_20_30_889.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_30_889.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_30_889.jpg,-0.09433963,0,0,1.43572
/home/workspace/my_data/IMG/center_2019_09_20_08_20_30_960.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_30_960.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_30_960.jpg,-0.09433963,0,0,1.427073
/home/workspace/my_data/IMG/center_2019_09_20_08_20_31_032.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_31_032.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_31_032.jpg,-0.09433963,0,0,1.415612
/home/workspace/my_data/IMG/center_2019_09_20_08_20_31_102.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_31_102.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_31_102.jpg,-0.09433963,0,0,1.407076
/home/workspace/my_data/IMG/center_2019_09_20_08_20_31_175.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_31_175.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_31_175.jpg,-0.09433963,0,0,1.395774
/home/workspace/my_data/IMG/center_2019_09_20_08_20_31_250.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_31_250.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_31_250.jpg,-0.09433963,0,0,1.384563
/home/workspace/my_data/IMG/center_2019_09_20_08_20_31_320.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_31_320.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_31_320.jpg,-0.09433963,0,0,1.376215
/home/workspace/my_data/IMG/center_2019_09_20_08_20_31_390.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_31_390.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_31_390.jpg,-0.09433963,0,0,1.365162
/home/workspace/my_data/IMG/center_2019_09_20_08_20_31_465.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_31_465.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_31_465.jpg,-0.09433963,0,0,1.354197
/home/workspace/my_data/IMG/center_2019_09_20_08_20_31_537.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_31_537.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_31_537.jpg,-0.09433963,0,0,1.346032
/home/workspace/my_data/IMG/center_2019_09_20_08_20_31_605.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_31_605.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_31_605.jpg,-0.09433963,0,0,1.335222
/home/workspace/my_data/IMG/center_2019_09_20_08_20_31_674.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_31_674.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_31_674.jpg,-0.09433963,0,0,1.327171
/home/workspace/my_data/IMG/center_2019_09_20_08_20_31_745.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_31_745.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_31_745.jpg,-0.09433963,0,0,1.316512
/home/workspace/my_data/IMG/center_2019_09_20_08_20_31_819.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_31_819.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_31_819.jpg,-0.09433963,0,0,1.308574
/home/workspace/my_data/IMG/center_2019_09_20_08_20_31_888.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_31_888.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_31_888.jpg,-0.09433963,0,0,1.298065
/home/workspace/my_data/IMG/center_2019_09_20_08_20_31_960.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_31_960.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_31_960.jpg,-0.09433963,0,0,1.290238
/home/workspace/my_data/IMG/center_2019_09_20_08_20_32_030.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_32_030.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_32_030.jpg,-0.09433963,0,0,1.279876
/home/workspace/my_data/IMG/center_2019_09_20_08_20_32_105.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_32_105.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_32_105.jpg,-0.09433963,0,0,1.269598
/home/workspace/my_data/IMG/center_2019_09_20_08_20_32_175.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_32_175.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_32_175.jpg,-0.09433963,0,0,1.261943
/home/workspace/my_data/IMG/center_2019_09_20_08_20_32_248.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_32_248.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_32_248.jpg,-0.09433963,0,0,1.251809
/home/workspace/my_data/IMG/center_2019_09_20_08_20_32_318.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_32_318.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_32_318.jpg,-0.09433963,0,0,1.244262
/home/workspace/my_data/IMG/center_2019_09_20_08_20_32_394.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_32_394.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_32_394.jpg,-0.09433963,0,0,1.23427
/home/workspace/my_data/IMG/center_2019_09_20_08_20_32_461.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_32_461.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_32_461.jpg,-0.09433963,0,0,1.226828
/home/workspace/my_data/IMG/center_2019_09_20_08_20_32_532.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_32_532.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_32_532.jpg,-0.09433963,0,0,1.216976
/home/workspace/my_data/IMG/center_2019_09_20_08_20_32_606.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_32_606.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_32_606.jpg,-0.09433963,0,0,1.207203
/home/workspace/my_data/IMG/center_2019_09_20_08_20_32_674.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_32_674.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_32_674.jpg,-0.09433963,0,0,1.199926
/home/workspace/my_data/IMG/center_2019_09_20_08_20_32_748.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_32_748.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_32_748.jpg,-0.09433963,0,0,1.19029
/home/workspace/my_data/IMG/center_2019_09_20_08_20_32_820.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_32_820.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_32_820.jpg,-0.09433963,0,0,1.183114
/home/workspace/my_data/IMG/center_2019_09_20_08_20_32_889.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_32_889.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_32_889.jpg,-0.09433963,0,0,1.173614
/home/workspace/my_data/IMG/center_2019_09_20_08_20_32_957.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_32_957.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_32_957.jpg,-0.09433963,0,0,1.166539
/home/workspace/my_data/IMG/center_2019_09_20_08_20_33_031.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_33_031.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_33_031.jpg,-0.09433963,0,0,1.157172
/home/workspace/my_data/IMG/center_2019_09_20_08_20_33_105.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_33_105.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_33_105.jpg,-0.09433963,0,0,1.14788
/home/workspace/my_data/IMG/center_2019_09_20_08_20_33_176.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_33_176.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_33_176.jpg,-0.09433963,0,0,1.14096
/home/workspace/my_data/IMG/center_2019_09_20_08_20_33_245.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_33_245.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_33_245.jpg,-0.09433963,0,0,1.131798
/home/workspace/my_data/IMG/center_2019_09_20_08_20_33_318.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_33_318.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_33_318.jpg,-0.09433963,0,0,1.124975
/home/workspace/my_data/IMG/center_2019_09_20_08_20_33_391.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_33_391.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_33_391.jpg,-0.09433963,0,0,1.115942
/home/workspace/my_data/IMG/center_2019_09_20_08_20_33_462.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_33_462.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_33_462.jpg,-0.09433963,0,0,1.109215
/home/workspace/my_data/IMG/center_2019_09_20_08_20_33_530.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_33_530.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_33_530.jpg,-0.09433963,0,0,1.100308
/home/workspace/my_data/IMG/center_2019_09_20_08_20_33_599.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_33_599.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_33_599.jpg,-0.09433963,0,0,1.093676
/home/workspace/my_data/IMG/center_2019_09_20_08_20_33_668.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_33_668.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_33_668.jpg,-0.09433963,0,0,1.084894
/home/workspace/my_data/IMG/center_2019_09_20_08_20_33_740.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_33_740.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_33_740.jpg,-0.09433963,0,0,1.078354
/home/workspace/my_data/IMG/center_2019_09_20_08_20_33_811.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_33_811.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_33_811.jpg,-0.09433963,0,0,1.069696
/home/workspace/my_data/IMG/center_2019_09_20_08_20_33_881.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_33_881.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_33_881.jpg,-0.09433963,0,0,1.063248
/home/workspace/my_data/IMG/center_2019_09_20_08_20_33_955.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_33_955.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_33_955.jpg,-0.09433963,0,0,1.054711
/home/workspace/my_data/IMG/center_2019_09_20_08_20_34_030.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_34_030.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_34_030.jpg,-0.09433963,0,0,1.046243
/home/workspace/my_data/IMG/center_2019_09_20_08_20_34_100.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_34_100.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_34_100.jpg,-0.09433963,0,0,1.039937
/home/workspace/my_data/IMG/center_2019_09_20_08_20_34_169.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_34_169.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_34_169.jpg,-0.09433963,0,0,1.031588
/home/workspace/my_data/IMG/center_2019_09_20_08_20_34_242.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_34_242.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_34_242.jpg,-0.09433963,0,0,1.02537
/home/workspace/my_data/IMG/center_2019_09_20_08_20_34_317.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_34_317.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_34_317.jpg,-0.09433963,0,0,1.017137
/home/workspace/my_data/IMG/center_2019_09_20_08_20_34_388.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_34_388.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_34_388.jpg,-0.09433963,0,0,1.008971
/home/workspace/my_data/IMG/center_2019_09_20_08_20_34_456.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_34_456.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_34_456.jpg,-0.09433963,0,0,1.00289
/home/workspace/my_data/IMG/center_2019_09_20_08_20_34_528.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_34_528.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_34_528.jpg,-0.09433963,0.05548525,0,0.9895123
/home/workspace/my_data/IMG/center_2019_09_20_08_20_34_602.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_34_602.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_34_602.jpg,-0.09433963,0.2269378,0,1.142927
/home/workspace/my_data/IMG/center_2019_09_20_08_20_34_676.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_34_676.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_34_676.jpg,-0.09433963,0.4263353,0,1.471835
/home/workspace/my_data/IMG/center_2019_09_20_08_20_34_750.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_34_750.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_34_750.jpg,-0.09433963,0.1818202,0,1.744064
/home/workspace/my_data/IMG/center_2019_09_20_08_20_34_825.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_34_825.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_34_825.jpg,-0.09433963,0,0,1.779696
/home/workspace/my_data/IMG/center_2019_09_20_08_20_34_896.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_34_896.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_34_896.jpg,-0.09433963,0,0,1.769
/home/workspace/my_data/IMG/center_2019_09_20_08_20_34_967.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_34_967.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_34_967.jpg,-0.09433963,0,0,1.754789
/home/workspace/my_data/IMG/center_2019_09_20_08_20_35_040.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_35_040.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_35_040.jpg,-0.09433963,0,0,1.744209
/home/workspace/my_data/IMG/center_2019_09_20_08_20_35_115.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_35_115.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_35_115.jpg,-0.09433963,0,0,1.730201
/home/workspace/my_data/IMG/center_2019_09_20_08_20_35_188.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_35_188.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_35_188.jpg,-0.09433963,0,0,1.716306
/home/workspace/my_data/IMG/center_2019_09_20_08_20_35_261.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_35_261.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_35_261.jpg,-0.09433963,0,0,1.705958
/home/workspace/my_data/IMG/center_2019_09_20_08_20_35_332.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_35_332.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_35_332.jpg,-0.09433963,0,0,1.692258
/home/workspace/my_data/IMG/center_2019_09_20_08_20_35_404.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_35_404.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_35_404.jpg,-0.09433963,0,0,1.678668
/home/workspace/my_data/IMG/center_2019_09_20_08_20_35_478.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_35_478.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_35_478.jpg,-0.09433963,0,0,1.668548
/home/workspace/my_data/IMG/center_2019_09_20_08_20_35_552.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_35_552.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_35_552.jpg,-0.09433963,0,0,1.655149
/home/workspace/my_data/IMG/center_2019_09_20_08_20_35_618.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_35_618.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_35_618.jpg,-0.09433963,0,0,1.64517
/home/workspace/my_data/IMG/center_2019_09_20_08_20_35_688.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_35_688.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_35_688.jpg,-0.09433963,0,0,1.631958
/home/workspace/my_data/IMG/center_2019_09_20_08_20_35_755.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_35_755.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_35_755.jpg,-0.0754717,0,0,1.622187
/home/workspace/my_data/IMG/center_2019_09_20_08_20_35_824.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_35_824.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_35_824.jpg,-0.0754717,0,0,1.609179
/home/workspace/my_data/IMG/center_2019_09_20_08_20_35_897.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_35_897.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_35_897.jpg,-0.04716982,0,0,1.599503
/home/workspace/my_data/IMG/center_2019_09_20_08_20_35_968.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_35_968.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_35_968.jpg,-0.04716982,0,0,1.586688
/home/workspace/my_data/IMG/center_2019_09_20_08_20_36_043.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_36_043.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_36_043.jpg,-0.04716982,0,0,1.577121
/home/workspace/my_data/IMG/center_2019_09_20_08_20_36_113.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_36_113.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_36_113.jpg,-0.04716982,0,0,1.564453
/home/workspace/my_data/IMG/center_2019_09_20_08_20_36_187.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_36_187.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_36_187.jpg,-0.04716982,0,0,1.551887
/home/workspace/my_data/IMG/center_2019_09_20_08_20_36_261.jpg,/home/workspace/my_data/IMG/left_2019_09_20_08_20_36_261.jpg,/home/workspace/my_data/IMG/right_2019_09_20_08_20_36_261.jpg,-0.04716982,0,0,1.542529
